Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:06:20.103;8,4776;-426,18;-4057,1;
2025-05-26 20:06:20.104;9,3978;-423,57;-3811,1;
2025-05-26 20:06:20.105;11,494;-413,33;-3495,7;
2025-05-26 20:06:20.106;10,051;-396,64;-3129,1;
2025-05-26 20:06:20.107;0,84238;-375,07;-2705,4;
2025-05-26 20:06:20.108;0,40345;-349,39;-2244,4;
2025-05-26 20:06:20.109;-0,059845;-320,43;-1740;
2025-05-26 20:06:20.110;-1,2883;-288,48;-1215,6;
2025-05-26 20:06:20.111;-3,1256;-254,18;-664,49;
2025-05-26 20:06:20.112;-3,7215;-217,22;-110,15;
2025-05-26 20:06:20.113;-4,2524;-177,5;453,49;
2025-05-26 20:06:20.114;-3,9198;-134,83;1002,1;
2025-05-26 20:06:20.115;-4,0625;-89,307;1542,6;
2025-05-26 20:06:20.116;-5,6717;-40,806;2050,5;
2025-05-26 20:06:20.117;-6,6351;10,323;2532,2;
2025-05-26 20:06:20.118;-4,6311;62,516;2967,8;
2025-05-26 20:06:20.119;-2,5215;114,87;3361,8;
2025-05-26 20:06:20.120;-0,30999;166,83;3694,2;
2025-05-26 20:06:20.121;-2,374;215,67;3972,6;
2025-05-26 20:06:20.122;-0,15071;261,05;4179,3;
2025-05-26 20:06:20.123;3,0656;302,06;4322,3;
2025-05-26 20:06:20.124;6,0031;337,14;4387,7;
2025-05-26 20:06:20.125;9,0873;366,46;4385;
2025-05-26 20:06:20.126;9,6796;388,81;4303,1;
2025-05-26 20:06:20.127;11,679;405,11;4155;
2025-05-26 20:06:20.128;13,819;415,96;3931,3;
2025-05-26 20:06:20.129;8,497;420,31;3647,5;
2025-05-26 20:06:20.130;3,505;418,45;3298,7;
2025-05-26 20:06:20.131;2,4373;410,63;2900,9;
2025-05-26 20:06:20.132;3,0678;396,17;2452,2;
2025-05-26 20:06:20.133;1,693;374,64;1968,1;
2025-05-26 20:06:20.134;-2,7952;345,91;1449,2;
2025-05-26 20:06:20.135;-4,1258;310,31;911,51;
2025-05-26 20:06:20.136;-4,987;267,8;355,26;
2025-05-26 20:06:20.137;-6,8675;219,33;-202,57;
2025-05-26 20:06:20.138;-5,3999;166,07;-759,42;
2025-05-26 20:06:20.139;-6,5972;109,42;-1301,8;
2025-05-26 20:06:20.140;-9,3137;49,989;-1826,3;
2025-05-26 20:06:20.141;-7,2817;-9,3973;-2318,3;
2025-05-26 20:06:20.142;-4,2496;-68,112;-2776,2;
2025-05-26 20:06:20.143;-5,2936;-124,93;-3186,3;
2025-05-26 20:06:20.144;-3,4404;-177,27;-3547,8;
2025-05-26 20:06:20.145;-3,3278;-225,37;-3847,3;
2025-05-26 20:06:20.146;-3,789;-268,78;-4087,7;
2025-05-26 20:06:20.147;-0,33503;-307,3;-4256,6;
2025-05-26 20:06:20.148;-0,80097;-339,81;-4359,4;
2025-05-26 20:06:20.149;2,3396;-366,33;-4383,5;
2025-05-26 20:06:20.150;3,4438;-388,41;-4340,2;
2025-05-26 20:06:20.151;6,3363;-404,29;-4217,8;
2025-05-26 20:06:20.152;2,9787;-413,33;-4030,3;
2025-05-26 20:06:20.153;1,7645;-417,34;-3769,5;
2025-05-26 20:06:20.154;2,6706;-414,62;-3452,6;
2025-05-26 20:06:20.155;2,3857;-404,46;-3072;
2025-05-26 20:06:20.156;2,3682;-388,61;-2648,5;
2025-05-26 20:06:20.157;1,6055;-365,27;-2176,6;
2025-05-26 20:06:20.158;0,70636;-335,79;-1674,3;
2025-05-26 20:06:20.159;-0,46696;-300,82;-1138,8;
2025-05-26 20:06:20.160;-1,1701;-260,51;-592,55;
2025-05-26 20:06:20.161;-1,946;-216,34;-30,046;
2025-05-26 20:06:20.162;-2,6996;-169,41;525,44;
2025-05-26 20:06:20.163;-2,3736;-119,93;1079,1;
2025-05-26 20:06:20.164;-1,6198;-69,42;1608,8;
2025-05-26 20:06:20.165;0,29982;-18,537;2119,8;
2025-05-26 20:06:20.166;-3,1263;32,126;2589,5;
2025-05-26 20:06:20.167;-4,5012;81,705;3025;
2025-05-26 20:06:20.168;-5,4041;130,25;3404,4;
2025-05-26 20:06:20.169;-3,6189;176,6;3735,7;
2025-05-26 20:06:20.170;-0,94822;220,54;3998,7;
2025-05-26 20:06:20.171;0,95922;262,03;4203,1;
2025-05-26 20:06:20.172;3,3434;299,8;4330,8;
2025-05-26 20:06:20.173;5,2081;333,12;4392,9;
2025-05-26 20:06:20.174;7,3001;362,5;4375,9;
2025-05-26 20:06:20.175;8,6043;386,25;4290,8;
2025-05-26 20:06:20.176;11,116;403,21;4128;
2025-05-26 20:06:20.177;6,7029;415,53;3901,7;
2025-05-26 20:06:20.178;4,9356;420,47;3606,5;
2025-05-26 20:06:20.179;5,5367;418,03;3255,5;
2025-05-26 20:06:20.180;4,9856;409,43;2848;
2025-05-26 20:06:20.181;4,8855;393,3;2398;
2025-05-26 20:06:20.182;3,205;369,6;1906;
2025-05-26 20:06:20.183;2,2129;338,66;1387,3;
2025-05-26 20:06:20.184;1,2618;301,43;843,65;
2025-05-26 20:06:20.185;-6,3225;257,55;290,08;
2025-05-26 20:06:20.186;-7,3864;208,59;-271,32;
2025-05-26 20:06:20.187;-7,1507;155,43;-823,95;
2025-05-26 20:06:20.188;-7,1267;99,169;-1367,9;
2025-05-26 20:06:20.189;-6,3862;41,355;-1886;
2025-05-26 20:06:20.190;-5,3267;-17,227;-2377,7;
2025-05-26 20:06:20.191;-3,3657;-74,881;-2827,1;
2025-05-26 20:06:20.192;-1,185;-130,07;-3235;
2025-05-26 20:06:20.193;-2,904;-182,75;-3585,9;
2025-05-26 20:06:20.194;-5,8908;-231,41;-3882,4;
2025-05-26 20:06:20.195;-5,3029;-275,17;-4110,7;
2025-05-26 20:06:20.196;-2,0887;-314,45;-4275,5;
2025-05-26 20:06:20.197;0,10572;-347,02;-4365;
2025-05-26 20:06:20.198;2,2717;-373,34;-4384,9;
2025-05-26 20:06:20.199;3,6999;-393,23;-4326,4;
2025-05-26 20:06:20.200;5,3017;-406,07;-4200,3;
2025-05-26 20:06:20.201;6,0432;-411,43;-3998,2;
2025-05-26 20:06:20.202;6,9675;-410,43;-3735,1;
2025-05-26 20:06:20.203;6,9426;-403,31;-3404,3;
2025-05-26 20:06:20.204;7,4321;-390,09;-3022,9;
2025-05-26 20:06:20.205;4,7728;-371,49;-2586,2;
2025-05-26 20:06:20.206;2,8821;-347,76;-2114,5;
2025-05-26 20:06:20.207;2,0984;-320,06;-1602,4;
2025-05-26 20:06:20.208;1,1874;-288,16;-1071,5;
2025-05-26 20:06:20.209;-1,2775;-252,44;-516,04;
2025-05-26 20:06:20.210;-2,8701;-213,21;39,152;
2025-05-26 20:06:20.211;-3,642;-171,02;601,21;
2025-05-26 20:06:20.212;-4,7504;-125,9;1146;
2025-05-26 20:06:20.213;-3,6713;-78,024;1680,5;
2025-05-26 20:06:20.214;-3,0613;-28,265;2180,3;
2025-05-26 20:06:20.215;-5,8119;22,991;2652,6;
2025-05-26 20:06:20.216;-5,022;75,269;3074,6;
2025-05-26 20:06:20.217;-7,387;127,11;3453,7;
2025-05-26 20:06:20.218;-6,0498;177,77;3771,1;
2025-05-26 20:06:20.219;-2,3326;226,52;4032,6;
2025-05-26 20:06:20.220;-0,23655;271,59;4221,4;
2025-05-26 20:06:20.221;2,1809;312,26;4346,2;
2025-05-26 20:06:20.222;3,7048;347,64;4392,8;
2025-05-26 20:06:20.223;3,8635;376,38;4370,9;
2025-05-26 20:06:20.224;8,1735;398,68;4270,7;
2025-05-26 20:06:20.225;2,9847;413,67;4103,8;
2025-05-26 20:06:20.226;1,0826;422,11;3863,4;
2025-05-26 20:06:20.227;3,1671;423,44;3564,7;
2025-05-26 20:06:20.228;3,1075;418,13;3201,9;
2025-05-26 20:06:20.229;3,425;406,04;2792;
2025-05-26 20:06:20.230;2,4379;387,53;2332,6;
2025-05-26 20:06:20.231;1,7818;363,02;1840,4;
2025-05-26 20:06:20.232;0,24241;331,87;1315,6;
2025-05-26 20:06:20.233;-0,67182;294,61;774,02;
2025-05-26 20:06:20.234;-2,133;251,83;216,69;
2025-05-26 20:06:20.235;-2,5748;203,65;-339,92;
2025-05-26 20:06:20.236;-3,3886;151,44;-895,02;
2025-05-26 20:06:20.237;-2,5797;95,978;-1432,5;
2025-05-26 20:06:20.238;-2,2206;37,907;-1950;
2025-05-26 20:06:20.239;0,95659;-20,432;-2433,5;
2025-05-26 20:06:20.240;-1,7458;-78,46;-2881;
2025-05-26 20:06:20.241;-3,1057;-134,85;-3278,7;
2025-05-26 20:06:20.242;-4,1793;-188,41;-3626,7;
2025-05-26 20:06:20.243;-4,672;-237,42;-3911,9;
2025-05-26 20:06:20.244;-1,2048;-281,78;-4136,7;
2025-05-26 20:06:20.245;-0,095012;-321,02;-4288,3;
2025-05-26 20:06:20.246;1,676;-353,52;-4372,9;
2025-05-26 20:06:20.247;2,5041;-379,46;-4379,8;
2025-05-26 20:06:20.248;5,3727;-399,21;-4318,3;
2025-05-26 20:06:20.249;5,7579;-411,61;-4177,7;
2025-05-26 20:06:20.250;8,7787;-416,55;-3973,6;
2025-05-26 20:06:20.251;4,7993;-415,87;-3696,5;
2025-05-26 20:06:20.252;1,8601;-408,08;-3364,5;
2025-05-26 20:06:20.253;3,2029;-394,29;-2970,4;
2025-05-26 20:06:20.254;4,4554;-374,96;-2535,1;
2025-05-26 20:06:20.255;3,8939;-349,45;-2051,6;
2025-05-26 20:06:20.256;0,81085;-319,64;-1542,2;
2025-05-26 20:06:20.257;-1,5721;-285,13;-1001,9;
2025-05-26 20:06:20.258;-3,1893;-246,61;-451,47;
2025-05-26 20:06:20.259;-2,3863;-204,93;112,81;
2025-05-26 20:06:20.260;-4,6134;-160,75;667,5;
2025-05-26 20:06:20.261;-5,5135;-113,94;1218,7;
2025-05-26 20:06:20.262;-4,246;-65,24;1743,4;
2025-05-26 20:06:20.263;-2,5903;-15,615;2246,5;
2025-05-26 20:06:20.264;-4,2333;34,944;2707,1;
2025-05-26 20:06:20.265;-5,4184;85,831;3130,5;
2025-05-26 20:06:20.266;-5,5298;136,1;3496,6;
2025-05-26 20:06:20.267;-2,8869;184,66;3812,9;
2025-05-26 20:06:20.268;-1,0749;231,25;4059,1;
2025-05-26 20:06:20.269;1,398;274,22;4245;
2025-05-26 20:06:20.270;3,0103;313,97;4353,7;
2025-05-26 20:06:20.271;5,7805;348,42;4395,8;
2025-05-26 20:06:20.272;6,4617;376,28;4359;
2025-05-26 20:06:20.273;2,9257;398,42;4254,1;
2025-05-26 20:06:20.274;1,8344;413,47;4072,7;
2025-05-26 20:06:20.275;2,2401;421,7;3828,4;
2025-05-26 20:06:20.276;3,6121;422,89;3515,7;
2025-05-26 20:06:20.277;4,0214;416,73;3150,6;
2025-05-26 20:06:20.278;4,805;404,43;2730,4;
2025-05-26 20:06:20.279;4,5718;384,96;2269,4;
2025-05-26 20:06:20.280;2,9589;358,73;1769;
2025-05-26 20:06:20.281;0,079737;327,27;1244,2;
2025-05-26 20:06:20.282;0,39137;289,76;696,65;
2025-05-26 20:06:20.283;0,46551;246,08;140,85;
2025-05-26 20:06:20.284;-0,74136;199,02;-419,6;
2025-05-26 20:06:20.285;-3,8782;147,17;-969,32;
2025-05-26 20:06:20.286;-6,0465;91,852;-1507,4;
2025-05-26 20:06:20.287;-5,4331;34,871;-2017,5;
2025-05-26 20:06:20.288;-4,8995;-23,335;-2500;
2025-05-26 20:06:20.289;-2,7733;-81,522;-2938;
2025-05-26 20:06:20.290;-1,1289;-138,02;-3333;
2025-05-26 20:06:20.291;-5,2463;-191,96;-3668,9;
2025-05-26 20:06:20.292;-4,6112;-241,91;-3949,3;
2025-05-26 20:06:20.293;-1,9556;-287,5;-4160,3;
2025-05-26 20:06:20.294;0,22529;-327,09;-4307,1;
2025-05-26 20:06:20.295;2,3081;-360;-4376,8;
2025-05-26 20:06:20.296;5,0537;-386,45;-4378,4;
2025-05-26 20:06:20.297;3,9255;-405,37;-4301,8;
2025-05-26 20:06:20.298;1,4334;-416,86;-4157,1;
2025-05-26 20:06:20.299;0,71463;-421,43;-3937,4;
2025-05-26 20:06:20.300;-0,77559;-418,58;-3657,9;
2025-05-26 20:06:20.301;1,278;-408,78;-3312,1;
2025-05-26 20:06:20.302;0,36384;-393,49;-2918;
2025-05-26 20:06:20.303;0,11173;-371,2;-2470,5;
2025-05-26 20:06:20.304;-0,11959;-344,09;-1989,4;
2025-05-26 20:06:20.305;-0,64608;-312,64;-1469,3;
2025-05-26 20:06:20.306;-0,69494;-276,75;-932,69;
2025-05-26 20:06:20.307;-1,6259;-237,83;-374,8;
2025-05-26 20:06:20.308;-1,6221;-196,86;182,03;
2025-05-26 20:06:20.309;-2,7443;-153,49;743,53;
2025-05-26 20:06:20.310;-3,2147;-108,07;1284,7;
2025-05-26 20:06:20.311;-1,9972;-61,493;1813,5;
2025-05-26 20:06:20.312;-1,4506;-13,117;2305,2;
2025-05-26 20:06:20.313;0,40102;35,908;2767,7;
2025-05-26 20:06:20.314;0,45048;85,86;3178,3;
2025-05-26 20:06:20.315;-1,7265;136,07;3544,6;
2025-05-26 20:06:20.316;0,74316;184,77;3845,6;
2025-05-26 20:06:20.317;1,9991;231,77;4090;
2025-05-26 20:06:20.318;3,9682;276,15;4261,1;
2025-05-26 20:06:20.319;5,2709;316,51;4367;
2025-05-26 20:06:20.320;7,4562;351,49;4394,2;
2025-05-26 20:06:20.321;7,866;380,38;4353;
2025-05-26 20:06:20.322;7,1608;403;4233,2;
2025-05-26 20:06:20.323;7,7641;418,62;4047,1;
2025-05-26 20:06:20.324;8,6038;427,23;3788,8;
2025-05-26 20:06:20.325;4,8638;428,86;3472,6;
2025-05-26 20:06:20.326;1,1028;422,84;3094,7;
2025-05-26 20:06:20.327;1,2415;409,55;2672,3;
2025-05-26 20:06:20.328;-0,66871;389,89;2200,5;
2025-05-26 20:06:20.329;-0,77355;361,89;1698,2;
2025-05-26 20:06:20.330;-1,7594;327,83;1165,4;
2025-05-26 20:06:20.331;-2,3084;287,93;618,91;
2025-05-26 20:06:20.332;-0,86522;241,39;58,996;
2025-05-26 20:06:20.333;-0,51326;191,13;-497,59;
2025-05-26 20:06:20.334;-5,4817;137,24;-1049,3;
2025-05-26 20:06:20.335;-4,413;80,562;-1580,7;
2025-05-26 20:06:20.336;-7,1932;22,576;-2090,8;
2025-05-26 20:06:20.337;-7,9414;-34,828;-2563,7;
2025-05-26 20:06:20.338;-4,4313;-91,36;-2998,5;
2025-05-26 20:06:20.339;-1,7344;-146,4;-3381,9;
2025-05-26 20:06:20.340;-2,1888;-197,25;-3713,4;
2025-05-26 20:06:20.341;-1,6514;-244,89;-3980,4;
2025-05-26 20:06:20.342;1,8977;-288,75;-4186,1;
2025-05-26 20:06:20.343;2,1413;-326,11;-4318;
2025-05-26 20:06:20.344;2,2022;-358,49;-4382,3;
2025-05-26 20:06:20.345;-1,1606;-385,12;-4367,9;
2025-05-26 20:06:20.346;0,095449;-404,64;-4285,3;
2025-05-26 20:06:20.347;1,7897;-417,45;-4125,9;
2025-05-26 20:06:20.348;2,9091;-423,17;-3903;
2025-05-26 20:06:20.349;3,3568;-421,48;-3608,2;
2025-05-26 20:06:20.350;3,8427;-412,9;-3260,9;
2025-05-26 20:06:20.351;3,4222;-397,11;-2853,3;
2025-05-26 20:06:20.352;1,2885;-374,65;-2406,4;
2025-05-26 20:06:20.353;0,25381;-346,63;-1913,5;
2025-05-26 20:06:20.354;-0,7334;-313,13;-1396,8;
2025-05-26 20:06:20.355;-1,4843;-275,57;-850,48;
2025-05-26 20:06:20.356;-1,4349;-234,93;-298,68;
2025-05-26 20:06:20.357;-1,4131;-191,27;264,25;
2025-05-26 20:06:20.358;-3,5161;-146,45;816,93;
2025-05-26 20:06:20.359;-3,7837;-99,979;1363,6;
2025-05-26 20:06:20.360;-3,8903;-52,571;1881,3;
2025-05-26 20:06:20.361;-1,1335;-4,3584;2375,2;
2025-05-26 20:06:20.362;-4,7641;44,187;2824,3;
2025-05-26 20:06:20.363;-5,1669;93,331;3234,6;
2025-05-26 20:06:20.364;-2,18;142,46;3586;
2025-05-26 20:06:20.365;-0,33181;190,94;3885,8;
2025-05-26 20:06:20.366;1,9131;237,64;4114,5;
2025-05-26 20:06:20.367;3,9125;282,1;4282,4;
2025-05-26 20:06:20.368;5,9186;322,95;4371,9;
2025-05-26 20:06:20.369;8,2172;358,48;4394,9;
2025-05-26 20:06:20.370;10,244;388,21;4337,6;
2025-05-26 20:06:20.371;12,638;410,73;4213,7;
2025-05-26 20:06:20.372;6,5383;425,57;4013,3;
2025-05-26 20:06:20.373;4,4357;432,74;3751,5;
2025-05-26 20:06:20.374;2,3279;431,17;3422,8;
2025-05-26 20:06:20.375;1,839;421,54;3043,3;
2025-05-26 20:06:20.376;-0,0041626;404,69;2609;
2025-05-26 20:06:20.377;-1,6989;380,02;2137,5;
2025-05-26 20:06:20.378;-2,131;348,51;1628,3;
2025-05-26 20:06:20.379;-3,3321;312,07;1096,9;
2025-05-26 20:06:20.380;-3,7192;269,66;544,93;
2025-05-26 20:06:20.381;-5,1648;223,61;-12,31;
2025-05-26 20:06:20.382;-5,9858;174,73;-571,9;
2025-05-26 20:06:20.383;-5,066;122,61;-1119,3;
2025-05-26 20:06:20.384;-4,2815;69,317;-1651,9;
2025-05-26 20:06:20.385;-1,6725;14,522;-2154,5;
2025-05-26 20:06:20.386;-1,6145;-40,347;-2626,2;
2025-05-26 20:06:20.387;-3,5759;-94,57;-3051,5;
2025-05-26 20:06:20.388;-3,0692;-147,36;-3432,4;
2025-05-26 20:06:20.389;-2,6445;-198,26;-3752,4;
2025-05-26 20:06:20.390;-1,5028;-245,52;-4015,6;
2025-05-26 20:06:20.391;-0,016942;-289,17;-4207,7;
2025-05-26 20:06:20.392;2,2395;-327,34;-4334,5;
2025-05-26 20:06:20.393;4,0722;-359,15;-4383,5;
2025-05-26 20:06:20.394;5,5307;-385,16;-4363,9;
2025-05-26 20:06:20.395;7,3152;-403,68;-4265,5;
2025-05-26 20:06:20.396;8,1727;-414,21;-4100,8;
2025-05-26 20:06:20.397;10,371;-417,36;-3862,9;
2025-05-26 20:06:20.398;6,8661;-414,19;-3564,9;
2025-05-26 20:06:20.399;2,5229;-403,59;-3202,3;
2025-05-26 20:06:20.400;1,4608;-386,78;-2793,6;
2025-05-26 20:06:20.401;0,29626;-365,01;-2333,7;
2025-05-26 20:06:20.402;0,51433;-337,68;-1842,6;
2025-05-26 20:06:20.403;-1,5177;-305,69;-1315,6;
2025-05-26 20:06:20.404;-0,77342;-270,33;-774,17;
2025-05-26 20:06:20.405;-7,1651;-231,17;-213,8;
2025-05-26 20:06:20.406;-7,7969;-188,74;342,65;
2025-05-26 20:06:20.407;-7,3636;-143,83;900,11;
2025-05-26 20:06:20.408;-6,403;-96,885;1436,1;
2025-05-26 20:06:20.409;-5,3343;-47,941;1957,2;
2025-05-26 20:06:20.410;-4,314;2,0968;2438,5;
2025-05-26 20:06:20.411;-3,3035;52,498;2888,5;
2025-05-26 20:06:20.412;-1,8875;102,69;3284,7;
2025-05-26 20:06:20.413;-0,55808;152,1;3635;
2025-05-26 20:06:20.414;2,7323;199,61;3919;
2025-05-26 20:06:20.415;-0,83132;244,27;4145,3;
2025-05-26 20:06:20.416;-0,34617;285,9;4296;
2025-05-26 20:06:20.417;3,1566;323,34;4381,7;
2025-05-26 20:06:20.418;5,162;355,19;4388,8;
2025-05-26 20:06:20.419;7,1846;381,53;4327,4;
2025-05-26 20:06:20.420;8,2258;401,72;4188,2;
2025-05-26 20:06:20.421;8,9939;415,75;3983,7;
2025-05-26 20:06:20.422;8,8146;422,73;3708,5;
2025-05-26 20:06:20.423;8,3078;422,83;3376,9;
2025-05-26 20:06:20.424;6,7867;416,25;2985,8;
2025-05-26 20:06:20.425;4,9113;402,16;2550,8;
2025-05-26 20:06:20.426;3,0169;380,86;2069,7;
2025-05-26 20:06:20.427;0,92811;353,09;1561,1;
2025-05-26 20:06:20.428;-0,8791;318,67;1022,8;
2025-05-26 20:06:20.429;-2,1912;277,49;472,78;
2025-05-26 20:06:20.430;-3,0074;231,51;-88,848;
2025-05-26 20:06:20.431;-8,3538;180,36;-644,06;
2025-05-26 20:06:20.432;-10,486;125,29;-1192,6;
2025-05-26 20:06:20.433;-9,5111;67,396;-1718,4;
2025-05-26 20:06:20.434;-9,2283;8,1451;-2220,6;
2025-05-26 20:06:20.435;-7,3354;-51,169;-2683,3;
2025-05-26 20:06:20.436;-5,959;-108,88;-3107;
2025-05-26 20:06:20.437;-2,6275;-164,11;-3476,7;
2025-05-26 20:06:20.438;-1,716;-215,53;-3792,7;
2025-05-26 20:06:20.439;-2,2923;-261,97;-4042,7;
2025-05-26 20:06:20.440;0,74839;-303,77;-4229,9;
2025-05-26 20:06:20.441;2,922;-338,83;-4342,2;
2025-05-26 20:06:20.442;4,2091;-368,37;-4386,7;
2025-05-26 20:06:20.443;5,0424;-391,03;-4352,6;
2025-05-26 20:06:20.444;5,7123;-406,86;-4250,2;
2025-05-26 20:06:20.445;4,771;-415,87;-4070,6;
2025-05-26 20:06:20.446;6,5239;-417,75;-3828,6;
2025-05-26 20:06:20.447;7,3019;-412,75;-3517,5;
2025-05-26 20:06:20.448;7,4176;-401,49;-3154,5;
2025-05-26 20:06:20.449;6,9049;-383,46;-2732,4;
2025-05-26 20:06:20.450;5,9732;-359,94;-2274,4;
2025-05-26 20:06:20.451;6,0677;-331,61;-1771,7;
2025-05-26 20:06:20.452;3,5254;-297,97;-1247,6;
2025-05-26 20:06:20.453;4,6068;-261,9;-696,47;
2025-05-26 20:06:20.454;-0,53272;-222,38;-142,02;
2025-05-26 20:06:20.455;-9,4546;-180,17;422,33;
2025-05-26 20:06:20.456;-7,1027;-136,38;971,81;
2025-05-26 20:06:20.457;-6,4368;-90,599;1512,7;
2025-05-26 20:06:20.458;-8,148;-43,473;2023,3;
2025-05-26 20:06:20.459;-10,416;4,8172;2507,8;
2025-05-26 20:06:20.460;-7,4709;54,235;2945;
2025-05-26 20:06:20.461;-7,3364;104,06;3341,6;
2025-05-26 20:06:20.462;-6,9806;153,76;3676,8;
2025-05-26 20:06:20.463;-7,0142;203,35;3958,3;
2025-05-26 20:06:20.464;-3,9473;250,72;4168,4;
2025-05-26 20:06:20.465;-1,8714;295,24;4315,7;
2025-05-26 20:06:20.466;0,74756;335,18;4384,5;
2025-05-26 20:06:20.467;2,4789;369,72;4386,9;
2025-05-26 20:06:20.468;4,3127;397,39;4308,7;
2025-05-26 20:06:20.469;5,7619;417,16;4164,3;
2025-05-26 20:06:20.470;7,2231;430,06;3944,6;
2025-05-26 20:06:20.471;7,9701;433,83;3665,3;
2025-05-26 20:06:20.472;8,5362;429,64;3320,7;
2025-05-26 20:06:20.473;6,9922;417,98;2926,8;
2025-05-26 20:06:20.474;6,5877;398,95;2480,9;
2025-05-26 20:06:20.475;5,9668;372,87;1999,6;
2025-05-26 20:06:20.476;4,9105;340,42;1482,1;
2025-05-26 20:06:20.477;3,7653;302,4;945,7;
2025-05-26 20:06:20.478;2,7581;259,34;390,88;
2025-05-26 20:06:20.479;-0,072589;211,65;-166,71;
2025-05-26 20:06:20.480;-4,7908;160,68;-724,33;
2025-05-26 20:06:20.481;-6,9529;107;-1267,2;
2025-05-26 20:06:20.482;-6,2605;51,017;-1793,1;
2025-05-26 20:06:20.483;-6,4538;-5,3599;-2286,9;
2025-05-26 20:06:20.484;-4,2084;-61,774;-2747,7;
2025-05-26 20:06:20.485;-5,0475;-117,03;-3160,2;
2025-05-26 20:06:20.486;-5,2486;-169,38;-3525,3;
2025-05-26 20:06:20.487;-2,5295;-218,94;-3829,2;
2025-05-26 20:06:20.488;1,0087;-264,37;-4075,3;
2025-05-26 20:06:20.489;-3,1543;-304,58;-4248,6;
2025-05-26 20:06:20.490;-1,2915;-340,3;-4356,4;
2025-05-26 20:06:20.491;-2,9519;-369,96;-4385,9;
2025-05-26 20:06:20.492;-0,67058;-392,91;-4347;
2025-05-26 20:06:20.493;1,7009;-410,27;-4229,4;
2025-05-26 20:06:20.494;0,29118;-419,85;-4046,4;
2025-05-26 20:06:20.495;4,2603;-421,85;-3789,6;
2025-05-26 20:06:20.496;3,2423;-417,94;-3476;
2025-05-26 20:06:20.497;6,0321;-405,52;-3099,9;
2025-05-26 20:06:20.498;3,5559;-386,23;-2677,9;
2025-05-26 20:06:20.499;2,6532;-361,3;-2206,6;
2025-05-26 20:06:20.500;-0,59279;-329,61;-1706,2;
2025-05-26 20:06:20.501;-0,80686;-293,4;-1171,5;
2025-05-26 20:06:20.502;-0,54529;-253,36;-625,59;
2025-05-26 20:06:20.503;-1,8686;-209,82;-63,131;
2025-05-26 20:06:20.504;-3,2433;-164,64;493,09;
2025-05-26 20:06:20.505;-2,3423;-117,33;1048,5;
2025-05-26 20:06:20.506;-1,6101;-69,322;1580;
2025-05-26 20:06:20.507;0,15906;-21,08;2093,2;
2025-05-26 20:06:20.508;-1,4014;27,532;2565,3;
2025-05-26 20:06:20.509;-1,3785;75,796;3004,1;
2025-05-26 20:06:20.510;0,75511;123,42;3386,2;
2025-05-26 20:06:20.511;2,8512;169,86;3721;
2025-05-26 20:06:20.512;2,3301;214,39;3987,8;
2025-05-26 20:06:20.513;-1,6582;256,59;4195,5;
2025-05-26 20:06:20.514;-1,016;295,38;4326,9;
2025-05-26 20:06:20.515;1,3873;329,83;4392,5;
2025-05-26 20:06:20.516;0,064609;359,12;4377,9;
2025-05-26 20:06:20.517;1,0872;383,05;4295,7;
2025-05-26 20:06:20.518;2,2201;400,3;4136,2;
2025-05-26 20:06:20.519;2,61;411,85;3912,4;
2025-05-26 20:06:20.520;2,5563;416,96;3619;
2025-05-26 20:06:20.521;2,5832;414,78;3270,6;
2025-05-26 20:06:20.522;2,2043;407,11;2864,6;
2025-05-26 20:06:20.523;1,7562;393,15;2416,2;
2025-05-26 20:06:20.524;1,1011;371,98;1925,3;
2025-05-26 20:06:20.525;0,60741;344,76;1408,6;
2025-05-26 20:06:20.526;-0,50833;311,44;865,19;
2025-05-26 20:06:20.527;-2,1498;271,29;313,03;
2025-05-26 20:06:20.528;-2,5116;225,18;-249,1;
2025-05-26 20:06:20.529;-2,5237;174,06;-802,24;
2025-05-26 20:06:20.530;-2,3729;117,97;-1346,5;
2025-05-26 20:06:20.531;-1,4673;57,888;-1865,1;
2025-05-26 20:06:20.532;-3,4266;-3,6957;-2357,6;
2025-05-26 20:06:20.533;-3,34;-66,147;-2808,4;
2025-05-26 20:06:20.534;-1,5207;-127,65;-3218;
2025-05-26 20:06:20.535;-0,91675;-185,85;-3571,4;
2025-05-26 20:06:20.536;-1,1874;-239,42;-3870,8;
2025-05-26 20:06:20.537;1,0704;-286,86;-4103;
2025-05-26 20:06:20.538;3,1265;-327,92;-4270,4;
2025-05-26 20:06:20.539;5,6027;-360,92;-4362,6;
2025-05-26 20:06:20.540;0,13126;-385,54;-4386,3;
2025-05-26 20:06:20.541;1,6134;-404,07;-4331,4;
2025-05-26 20:06:20.542;0,17973;-414,47;-4208,7;
2025-05-26 20:06:20.543;-2,6304;-417,41;-4010,3;
2025-05-26 20:06:20.544;0,47717;-415,6;-3750,6;
2025-05-26 20:06:20.545;1,4422;-407,85;-3422,5;
2025-05-26 20:06:20.546;3,4555;-394,09;-3044,5;
2025-05-26 20:06:20.547;4,4901;-376,19;-2611,3;
2025-05-26 20:06:20.548;4,4557;-353,32;-2142,3;
2025-05-26 20:06:20.549;1,4099;-324,8;-1630,9;
2025-05-26 20:06:20.550;1,6707;-292,56;-1102,2;
2025-05-26 20:06:20.551;-0,59995;-255,8;-547,9;
